
0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-6.26529e-07 -9.17915e-07 
2.31008e-12 3.38446e-12 
-2.6918e-07 -3.94369e-07 

-5.84882e-07 -8.56898e-07 
2.02287e-12 2.96367e-12 
-2.53394e-07 -3.71242e-07 

-5.46321e-07 -8.00403e-07 
1.77345e-12 2.59824e-12 
-2.38665e-07 -3.49664e-07 

-5.10366e-07 -7.47727e-07 
1.5569e-12 2.28099e-12 
-2.25238e-07 -3.29991e-07 

-4.77159e-07 -6.99076e-07 
1.36872e-12 2.00529e-12 
-2.1265e-07 -3.11549e-07 

-4.4649e-07 -6.54144e-07 
1.20488e-12 1.76525e-12 
-2.00795e-07 -2.94181e-07 

-4.18124e-07 -6.12584e-07 
1.06196e-12 1.55586e-12 
-1.89629e-07 -2.77822e-07 

-3.91831e-07 -5.74064e-07 
9.37081e-13 1.3729e-12 
-1.79132e-07 -2.62442e-07 

-3.67411e-07 -5.38287e-07 
8.27824e-13 1.21283e-12 
-1.69292e-07 -2.48026e-07 

-3.44714e-07 -5.05034e-07 
7.32128e-13 1.07263e-12 
-1.60066e-07 -2.3451e-07 

-3.23605e-07 -4.74107e-07 
6.48212e-13 9.49682e-13 
-1.51414e-07 -2.21834e-07 

-3.03962e-07 -4.45328e-07 
5.74544e-13 8.41753e-13 
-1.43295e-07 -2.09939e-07 

-2.85671e-07 -4.18531e-07 
5.098e-13 7.46898e-13 
-1.35673e-07 -1.98772e-07 

-2.6863e-07 -3.93564e-07 
4.52836e-13 6.63441e-13 
-1.28514e-07 -1.88284e-07 

-2.52745e-07 -3.70291e-07 
4.02663e-13 5.89934e-13 
-1.21787e-07 -1.78427e-07 

-2.37927e-07 -3.48582e-07 
3.58422e-13 5.25117e-13 
-1.15463e-07 -1.69163e-07 

-2.24099e-07 -3.28323e-07 
3.19372e-13 4.67906e-13 
-1.09515e-07 -1.60448e-07 

-2.11185e-07 -3.09403e-07 
2.84867e-13 4.17353e-13 
-1.03919e-07 -1.52249e-07 

-1.99121e-07 -2.91728e-07 
2.54347e-13 3.72638e-13 
-9.86508e-08 -1.44531e-07 

-1.87842e-07 -2.75204e-07 
2.27324e-13 3.33047e-13 
-9.36903e-08 -1.37264e-07 

-1.77293e-07 -2.59749e-07 
2.03373e-13 2.97957e-13 
-8.90167e-08 -1.30417e-07 

-1.67422e-07 -2.45287e-07 
1.82124e-13 2.66826e-13 
-8.46118e-08 -1.23963e-07 

-1.5818e-07 -2.31746e-07 
1.63253e-13 2.39179e-13 
-8.04582e-08 -1.17878e-07 

-1.49523e-07 -2.19062e-07 
1.46478e-13 2.14602e-13 
-7.654e-08 -1.12137e-07 

-1.41409e-07 -2.07175e-07 
1.31551e-13 1.92733e-13 
-7.28422e-08 -1.0672e-07 

-1.338e-07 -1.96027e-07 
1.18257e-13 1.73255e-13 
-6.9351e-08 -1.01605e-07 

-1.26661e-07 -1.85569e-07 
1.06404e-13 1.5589e-13 
-6.60537e-08 -9.6774e-08 

-1.1996e-07 -1.75751e-07 
9.58269e-14 1.40394e-13 
-6.29389e-08 -9.22105e-08 

-1.13667e-07 -1.66531e-07 
8.63797e-14 1.26553e-13 
-5.9995e-08 -8.78975e-08 

-1.07753e-07 -1.57867e-07 
7.79339e-14 1.14179e-13 
-5.72116e-08 -8.38196e-08 

-1.0207e-07 -1.4954e-07 
7.03009e-14 1.02996e-13 
-5.46798e-08 -8.01102e-08 

-9.66641e-08 -1.41621e-07 
6.34123e-14 9.29041e-14 
-5.22959e-08 -7.66177e-08 

-9.15555e-08 -1.34136e-07 
5.7207e-14 8.38129e-14 
-5.00124e-08 -7.32722e-08 

-8.67311e-08 -1.27068e-07 
5.16192e-14 7.56262e-14 
-4.7823e-08 -7.00645e-08 

-8.21773e-08 -1.20396e-07 
4.65887e-14 6.82562e-14 
-4.57236e-08 -6.69888e-08 

-7.78805e-08 -1.14101e-07 
4.20612e-14 6.1623e-14 
-4.37114e-08 -6.40407e-08 

-7.38273e-08 -1.08163e-07 
3.79872e-14 5.56543e-14 
-4.17838e-08 -6.12167e-08 

-7.00051e-08 -1.02563e-07 
3.4322e-14 5.02844e-14 
-3.99385e-08 -5.8513e-08 

-6.64014e-08 -9.72833e-08 
3.10248e-14 4.54538e-14 
-3.8173e-08 -5.59265e-08 

-4.88588e-08 -7.15821e-08 
-4.11516e-09 -6.02903e-09 
3.29269e-10 4.82405e-10 

-6.30045e-08 -9.23066e-08 
2.80589e-14 4.11086e-14 
-3.64851e-08 -5.34535e-08 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

-0 -0 
-0 -0 
-0 -0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

0 0 
0 0 
0 0 

-0.0736187 -0.126594 
-9.4151e-07 -1.38003e-06 
0.0711793 0.122399 

-0.361782 -0.546329 
-0.39888 -0.588506 
0.343928 0.511634 

-0.258999 -0.392583 
-0.317575 -0.46357 
0.034009 0.0455457 

-0.320692 -0.486701 
-0.296308 -0.438467 
0.143594 0.21503 

-0.195432 -0.301329 
-0.302562 -0.446107 
-0.0857358 -0.12678 

-0.266953 -0.408835 
-0.214405 -0.297266 
-0.111038 -0.182055 

-0.141486 -0.222131 
-0.312525 -0.461075 
-0.14806 -0.220357 

-0.196929 -0.308861 
-0.246258 -0.379815 
0.0271206 0.0393695 

-0.201638 -0.31619 
-0.280055 -0.43455 
0.118607 0.183129 

-0.2668 -0.418203 
-0.298315 -0.464693 
0.255546 0.398176 

-0.205996 -0.323408 
-0.172008 -0.261539 
-0.0938793 -0.150461 

-0.146704 -0.229928 
-0.233672 -0.362678 
-0.0665578 -0.105144 

-0.201209 -0.315877 
-0.161042 -0.242412 
-0.115518 -0.184258 

-0.090459 -0.141651 
-0.251494 -0.388928 
-0.131587 -0.206967 

-0.175483 -0.278725 
-0.0336568 -0.0379964 
-0.222287 -0.353409 

-0.0443921 -0.0696891 
-0.256658 -0.394979 
-0.16337 -0.256468 

-0.00541466 -0.00795975 
0.000756077 0.00105141 
-0.262424 -0.402202 

-0.759041 -1.15339 
0.296627 0.449917 
0.369731 0.552598 

0.00275173 0.00445737 
-1.69292e-06 -2.59888e-06 
-0.000626642 -0.00101506 

0.136275 0.214864 
-0.00156609 -0.00244054 
-0.210951 -0.332031 

3.62984e-11 5.63974e-11 
-5.36955e-07 -8.34276e-07 
-2.05685e-06 -3.19576e-06 

-0.0359948 -0.0523681 
-2.42291e-06 -3.77645e-06 
0.0326973 0.0475706 

-0.0366895 -0.0523759 
-2.84052e-06 -4.409e-06 
0.0331898 0.04738 

-0.0361515 -0.0503742 
-3.029e-06 -4.67683e-06 
0.0326327 0.0454711 

7.34096e-11 1.11905e-10 
-6.2896e-07 -9.58781e-07 
-2.85351e-06 -4.34987e-06 

-0.0356095 -0.048273 
-3.23449e-06 -4.96171e-06 
0.0320715 0.0434767 

-0.0363513 -0.0480359 
-3.84929e-06 -5.8588e-06 
0.032579 0.043051 

-0.0357811 -0.0457024 
-4.13303e-06 -6.23168e-06 
0.0319864 0.0408555 

1.59014e-10 2.34527e-10 
-7.17504e-07 -1.05823e-06 
-4.09975e-06 -6.04663e-06 

-0.0351895 -0.0432453 
-4.44497e-06 -6.62776e-06 
0.0313742 0.0385566 

-0.0359417 -0.042673 
-5.38492e-06 -7.92606e-06 
0.0318576 0.0378239 

3.0251e-10 4.31878e-10 
-7.7034e-07 -1.09978e-06 
-5.58321e-06 -7.97086e-06 

-0.0352943 -0.0399239 
-5.82875e-06 -8.44977e-06 
0.0311889 0.03528 

-0.0360647 -0.0390879 
-7.17332e-06 -1.0219e-05 
0.0316547 0.0343082 

6.07292e-10 8.29791e-10 
-7.63008e-07 -1.04256e-06 
-7.81757e-06 -1.06818e-05 

-0.0353535 -0.0359939 
-7.82157e-06 -1.09173e-05 
0.0309217 0.0314818 

-0.0361492 -0.0348243 
-9.80199e-06 -1.33666e-05 
0.031368 0.0302183 

-0.03537 -0.031317 
-1.07783e-05 -1.43022e-05 
0.0305654 0.0270629 

-0.03456 -0.0275973 
-1.1881e-05 -1.52737e-05 
0.0297352 0.0237445 

-0.0337186 -0.0236487 
-1.31301e-05 -1.62666e-05 
0.0288775 0.0202534 

-0.0328289 -0.0194516 
-1.45493e-05 -1.72584e-05 
0.0279781 0.0165774 

-0.0318653 -0.014986 
-1.61663e-05 -1.82149e-05 
0.027016 0.0127054 

-0.0308332 -0.0102328 
-1.80128e-05 -1.90854e-05 
0.0259969 0.00862774 

-0.0298345 -0.00516563 
-2.01253e-05 -1.9795e-05 
0.0250062 0.00432966 

-0.0288873 0.000252497 
-2.25542e-05 -2.02352e-05 
0.0240588 -0.000210286 

-0.0269837 0.00595273 
-2.53807e-05 -2.0246e-05 
0.0223413 -0.00492857 

-0.0228067 0.0116709 
